timestamp,open,high,low,close,volume,t,oi
2021-02-17 11:37:00,15278.2999,15281.2999,15277.3999,15278.5,0,1613542020,0
2021-02-17 11:38:00,15278.7999,15281.3999,15278.2,15279.0,0,1613542080,0
2021-02-17 11:39:00,15279.1,15282.1,15277.7999,15281.5,0,1613542140,0
2021-02-17 11:40:00,15280.8999,15288.0,15280.2999,15286.1,0,1613542200,0
2021-02-17 11:41:00,15286.3999,15288.2,15285.7,15288.0,0,1613542260,0
2021-02-17 11:42:00,15287.5,15290.5,15286.6,15289.7999,0,1613542320,0
2021-02-17 11:43:00,15291.1,15293.0,15288.8999,15290.2999,0,1613542380,0
2021-02-17 11:44:00,15290.8999,15291.0,15280.0,15280.1,0,1613542440,0
2021-02-17 11:45:00,15280.2999,15285.8999,15280.0,15283.5,0,1613542500,0
2021-02-17 11:46:00,15283.2,15285.6,15282.0,15284.6,0,1613542560,0
2021-02-17 11:47:00,15284.6,15285.3999,15279.8999,15281.1,0,1613542620,0
2021-02-17 11:48:00,15280.2,15283.8999,15280.2,15283.5,0,1613542680,0
2021-02-17 11:49:00,15283.2999,15284.1,15281.5,15282.7999,0,1613542740,0
2021-02-17 11:50:00,15283.7999,15287.2,15283.2,15285.1,0,1613542800,0
2021-02-17 11:51:00,15284.8999,15288.2,15284.1,15285.7,0,1613542860,0
2021-02-17 11:52:00,15286.1,15287.3999,15283.1,15287.0,0,1613542920,0
2021-02-17 11:53:00,15286.7,15287.7,15281.5,15283.0,0,1613542980,0
2021-02-17 11:54:00,15283.2999,15284.7999,15279.0,15279.3999,0,1613543040,0
2021-02-17 11:55:00,15279.2999,15279.6,15272.6,15272.7,0,1613543100,0
2021-02-17 11:56:00,15272.7999,15278.0,15272.5,15276.2999,0,1613543160,0
2021-02-17 11:57:00,15276.2,15282.7999,15275.8999,15281.6,0,1613543220,0
2021-02-17 11:58:00,15280.6,15282.1,15277.1,15279.6,0,1613543280,0
2021-02-17 11:59:00,15279.6,15285.2,15279.1,15283.5,0,1613543340,0
2021-02-17 12:00:00,15284.8999,15287.2999,15281.1,15281.8999,0,1613543400,0
2021-02-17 12:01:00,15281.7,15282.1,15278.5,15279.3999,0,1613543460,0
2021-02-17 12:02:00,15278.3999,15280.8999,15277.7,15279.5,0,1613543520,0
2021-02-17 12:03:00,15280.2,15283.6,15279.1,15280.3999,0,1613543580,0
2021-02-17 12:04:00,15280.7999,15281.2999,15277.2,15278.2999,0,1613543640,0
2021-02-17 12:05:00,15278.7999,15284.5,15277.8999,15284.0,0,1613543700,0
2021-02-17 12:06:00,15283.8999,15290.5,15282.8999,15290.0,0,1613543760,0
2021-02-17 12:07:00,15290.0,15293.3999,15288.7,15292.1,0,1613543820,0
2021-02-17 12:08:00,15292.3999,15292.5,15280.7,15281.3999,0,1613543880,0
2021-02-17 12:09:00,15282.3999,15291.7,15281.7,15290.3999,0,1613543940,0
2021-02-17 12:10:00,15290.5,15294.0,15287.0,15287.2999,0,1613544000,0
2021-02-17 12:11:00,15287.6,15288.2,15283.7999,15287.2999,0,1613544060,0
2021-02-17 12:12:00,15287.8999,15288.2999,15283.7999,15285.2,0,1613544120,0
2021-02-17 12:13:00,15284.8999,15286.2999,15280.2,15283.8999,0,1613544180,0
2021-02-17 12:14:00,15284.0,15289.7,15283.1,15286.2,0,1613544240,0
2021-02-17 12:15:00,15286.3999,15287.5,15283.7999,15284.6,0,1613544300,0
2021-02-17 12:16:00,15283.5,15284.7999,15276.6,15277.7,0,1613544360,0
2021-02-17 12:17:00,15277.2999,15279.5,15274.7999,15279.1,0,1613544420,0
2021-02-17 12:18:00,15278.7999,15285.1,15277.7,15284.0,0,1613544480,0
2021-02-17 12:19:00,15284.8999,15285.0,15280.8999,15283.1,0,1613544540,0
2021-02-17 12:20:00,15283.6,15284.1,15279.8999,15281.7,0,1613544600,0
2021-02-17 12:21:00,15282.6,15285.8999,15281.2999,15281.3999,0,1613544660,0
2021-02-17 12:22:00,15282.6,15297.1,15281.2,15296.3999,0,1613544720,0
2021-02-17 12:23:00,15295.6,15297.5,15289.8999,15296.6,0,1613544780,0
2021-02-17 12:24:00,15296.1,15296.7,15291.2999,15292.7999,0,1613544840,0
2021-02-17 12:25:00,15292.6,15294.2999,15287.6,15290.5,0,1613544900,0
2021-02-17 12:26:00,15291.3999,15293.3999,15285.7,15287.5,0,1613544960,0
2021-02-17 12:27:00,15287.7,15291.8999,15286.2,15291.2,0,1613545020,0
2021-02-17 12:28:00,15291.8999,15293.0,15290.5,15291.3999,0,1613545080,0
2021-02-17 12:29:00,15291.7,15293.8999,15289.7,15293.7999,0,1613545140,0
2021-02-17 12:30:00,15294.3999,15299.2,15293.3999,15297.5,0,1613545200,0
2021-02-17 12:31:00,15298.0,15307.6,15296.6,15305.0,0,1613545260,0
2021-02-17 12:32:00,15304.2,15305.3999,15298.6,15299.8999,0,1613545320,0
2021-02-17 12:33:00,15300.5,15305.2,15300.0,15304.2999,0,1613545380,0
2021-02-17 12:34:00,15304.2999,15309.3999,15304.0,15306.5,0,1613545440,0
2021-02-17 12:35:00,15306.6,15309.3999,15304.5,15305.2999,0,1613545500,0
2021-02-17 12:36:00,15305.5,15313.2,15304.5,15312.0,0,1613545560,0
2021-02-17 12:37:00,15312.1,15314.2999,15310.7999,15312.5,0,1613545620,0
2021-02-17 12:38:00,15313.8999,15313.8999,15308.2,15309.2999,0,1613545680,0
2021-02-17 12:39:00,15309.2999,15311.2,15307.5,15309.5,0,1613545740,0
2021-02-17 12:40:00,15309.5,15310.2,15294.2999,15294.8999,0,1613545800,0
2021-02-17 12:41:00,15294.2999,15297.5,15291.2999,15292.5,0,1613545860,0
2021-02-17 12:42:00,15293.5,15294.2999,15290.3999,15291.1,0,1613545920,0
2021-02-17 12:43:00,15291.2,15292.3999,15284.7999,15286.2999,0,1613545980,0
2021-02-17 12:44:00,15285.7,15288.6,15280.2999,15282.2,0,1613546040,0
2021-02-17 12:45:00,15281.6,15284.5,15278.7,15283.1,0,1613546100,0
2021-02-17 12:46:00,15282.8999,15285.1,15280.7999,15281.5,0,1613546160,0
2021-02-17 12:47:00,15281.3999,15282.2999,15278.5,15280.7999,0,1613546220,0
2021-02-17 12:48:00,15280.6,15282.0,15279.3999,15279.8999,0,1613546280,0
2021-02-17 12:49:00,15279.5,15282.0,15275.7999,15277.2,0,1613546340,0
2021-02-17 12:50:00,15276.7,15280.3999,15275.5,15278.6,0,1613546400,0
2021-02-17 12:51:00,15277.5,15278.7,15265.6,15267.6,0,1613546460,0
2021-02-17 12:52:00,15267.6,15268.7999,15263.7,15268.2,0,1613546520,0
2021-02-17 12:53:00,15267.7,15267.8999,15258.2999,15260.2,0,1613546580,0
2021-02-17 12:54:00,15260.3999,15261.2999,15255.7,15256.0,0,1613546640,0
2021-02-17 12:55:00,15255.7,15255.8999,15249.2999,15250.6,0,1613546700,0
2021-02-17 12:56:00,15250.2999,15258.3999,15247.5,15257.7,0,1613546760,0
2021-02-17 12:57:00,15258.1,15260.5,15256.1,15258.6,0,1613546820,0
2021-02-17 12:58:00,15257.8999,15262.1,15256.1,15259.7999,0,1613546880,0
2021-02-17 12:59:00,15259.1,15260.2999,15245.3999,15245.7,0,1613546940,0
2021-02-17 13:00:00,15242.6,15245.7,15229.5,15230.6,0,1613547000,0
2021-02-17 13:01:00,15230.0,15231.7,15225.3999,15227.3999,0,1613547060,0
2021-02-17 13:02:00,15227.6,15233.0,15226.3999,15227.6,0,1613547120,0
2021-02-17 13:03:00,15227.7,15232.2999,15225.5,15231.7999,0,1613547180,0
2021-02-17 13:04:00,15232.2,15233.1,15221.7,15222.3999,0,1613547240,0
2021-02-17 13:05:00,15221.5,15226.8999,15214.7999,15224.2,0,1613547300,0
2021-02-17 13:06:00,15224.6,15231.3999,15223.3999,15231.0,0,1613547360,0
2021-02-17 13:07:00,15229.5,15230.8999,15222.5,15224.8999,0,1613547420,0
2021-02-17 13:08:00,15225.1,15228.2,15220.6,15227.2999,0,1613547480,0
2021-02-17 13:09:00,15228.0,15232.1,15224.6,15231.1,0,1613547540,0
2021-02-17 13:10:00,15231.1,15238.7999,15231.0,15233.6,0,1613547600,0
2021-02-17 13:11:00,15233.0,15234.2,15226.6,15228.2999,0,1613547660,0
2021-02-17 13:12:00,15229.1,15230.5,15224.1,15230.2999,0,1613547720,0
2021-02-17 13:13:00,15230.5,15233.7,15229.2999,15230.5,0,1613547780,0
2021-02-17 13:14:00,15230.0,15231.7999,15228.2,15229.3999,0,1613547840,0
2021-02-17 13:15:00,15228.5,15229.5,15222.7,15224.5,0,1613547900,0
2021-02-17 13:16:00,15224.3999,15231.3999,15223.3999,15230.8999,0,1613547960,0
2021-02-17 13:17:00,15230.7,15236.0,15229.2,15235.1,0,1613548020,0
2021-02-17 13:18:00,15234.8999,15236.7,15232.7999,15234.3999,0,1613548080,0
2021-02-17 13:19:00,15233.7,15244.2999,15233.5,15243.2,0,1613548140,0
2021-02-17 13:20:00,15243.5,15244.3999,15232.6,15234.7999,0,1613548200,0
2021-02-17 13:21:00,15234.8999,15235.1,15229.0,15230.7999,0,1613548260,0
2021-02-17 13:22:00,15230.8999,15238.3999,15230.8999,15233.2,0,1613548320,0
2021-02-17 13:23:00,15233.7,15234.0,15230.8999,15231.7,0,1613548380,0
2021-02-17 13:24:00,15231.8999,15234.7,15231.3999,15232.5,0,1613548440,0
2021-02-17 13:25:00,15232.7,15235.3999,15231.7,15234.7,0,1613548500,0
2021-02-17 13:26:00,15234.2999,15235.7,15230.3999,15233.2999,0,1613548560,0
2021-02-17 13:27:00,15232.8999,15235.5,15230.8999,15232.7,0,1613548620,0
2021-02-17 13:28:00,15232.7,15234.7,15226.0,15226.7,0,1613548680,0
2021-02-17 13:29:00,15227.0,15228.0,15216.8999,15218.0,0,1613548740,0
2021-02-17 13:30:00,15217.6,15228.5,15213.7,15224.2,0,1613548800,0
2021-02-17 13:31:00,15224.2,15224.7999,15220.0,15220.2,0,1613548860,0
2021-02-17 13:32:00,15221.2,15225.1,15218.5,15223.2,0,1613548920,0
2021-02-17 13:33:00,15224.2,15225.3999,15221.2999,15222.8999,0,1613548980,0
2021-02-17 13:34:00,15222.6,15223.5,15195.3999,15200.5,0,1613549040,0
2021-02-17 13:35:00,15199.0,15200.2,15184.7999,15188.3999,0,1613549100,0
2021-02-17 13:36:00,15187.8999,15188.7,15178.2,15180.1,0,1613549160,0
2021-02-17 13:37:00,15179.7,15191.2,15179.1,15188.2999,0,1613549220,0
2021-02-17 13:38:00,15189.3999,15190.1,15181.8999,15183.1,0,1613549280,0
2021-02-17 13:39:00,15182.1,15187.2999,15172.2999,15175.7999,0,1613549340,0
2021-02-17 13:40:00,15175.5,15183.6,15170.7,15180.2,0,1613549400,0
2021-02-17 13:41:00,15179.5,15186.2,15177.7999,15180.5,0,1613549460,0
2021-02-17 13:42:00,15181.2,15184.8999,15178.2999,15180.6,0,1613549520,0
2021-02-17 13:43:00,15180.2999,15195.6,15178.7999,15193.1,0,1613549580,0
2021-02-17 13:44:00,15192.6,15201.3999,15192.5,15195.2999,0,1613549640,0
2021-02-17 13:45:00,15194.7999,15209.2999,15193.6,15209.2,0,1613549700,0
2021-02-17 13:46:00,15209.1,15211.1,15200.6,15202.1,0,1613549760,0
2021-02-17 13:47:00,15202.2,15202.7999,15195.5,15200.3999,0,1613549820,0
2021-02-17 13:48:00,15199.6,15204.7,15199.3999,15204.1,0,1613549880,0
2021-02-17 13:49:00,15204.1,15209.7999,15203.1,15208.1,0,1613549940,0
2021-02-17 13:50:00,15209.0,15209.6,15201.1,15204.7999,0,1613550000,0
2021-02-17 13:51:00,15205.0,15219.3999,15204.2,15217.6,0,1613550060,0
2021-02-17 13:52:00,15217.2,15218.8999,15212.0,15215.2999,0,1613550120,0
2021-02-17 13:53:00,15216.3999,15220.2,15213.3999,15220.0,0,1613550180,0
2021-02-17 13:54:00,15219.1,15221.0,15216.8999,15217.2,0,1613550240,0
2021-02-17 13:55:00,15217.2999,15229.6,15211.2999,15229.0,0,1613550300,0
2021-02-17 13:56:00,15228.7999,15232.6,15223.2,15223.8999,0,1613550360,0
2021-02-17 13:57:00,15224.0,15228.8999,15223.2,15228.3999,0,1613550420,0
2021-02-17 13:58:00,15229.3999,15235.6,15228.1,15230.7999,0,1613550480,0
2021-02-17 13:59:00,15230.5,15233.2999,15226.0,15226.0,0,1613550540,0
2021-02-17 14:00:00,15226.0,15227.0,15215.2,15217.8999,0,1613550600,0
2021-02-17 14:01:00,15217.7,15222.0,15215.7999,15219.0,0,1613550660,0
2021-02-17 14:02:00,15219.2999,15224.3999,15218.1,15222.3999,0,1613550720,0
2021-02-17 14:03:00,15221.7,15222.8999,15216.8999,15218.7999,0,1613550780,0
2021-02-17 14:04:00,15218.3999,15219.6,15212.0,15212.2999,0,1613550840,0
2021-02-17 14:05:00,15211.7,15216.6,15211.5,15215.8999,0,1613550900,0
2021-02-17 14:06:00,15215.5,15220.7,15215.2999,15220.1,0,1613550960,0
2021-02-17 14:07:00,15220.1,15226.0,15219.5,15221.2,0,1613551020,0
2021-02-17 14:08:00,15221.2,15222.0,15215.5,15216.0,0,1613551080,0
2021-02-17 14:09:00,15215.6,15219.1,15215.0,15218.1,0,1613551140,0
2021-02-17 14:10:00,15217.8999,15225.7,15216.8999,15224.8999,0,1613551200,0
2021-02-17 14:11:00,15225.3999,15225.8999,15222.8999,15223.2999,0,1613551260,0
2021-02-17 14:12:00,15223.7999,15227.2999,15221.2,15226.1,0,1613551320,0
2021-02-17 14:13:00,15226.5,15235.2999,15226.2,15231.2,0,1613551380,0
2021-02-17 14:14:00,15230.1,15232.6,15228.2,15229.3999,0,1613551440,0
2021-02-17 14:15:00,15230.5,15244.8999,15229.2999,15237.3999,0,1613551500,0
2021-02-17 14:16:00,15237.3999,15238.0,15231.7,15235.2,0,1613551560,0
2021-02-17 14:17:00,15235.2,15235.6,15227.0,15227.2999,0,1613551620,0
2021-02-17 14:18:00,15227.6,15228.7999,15225.5,15227.3999,0,1613551680,0
2021-02-17 14:19:00,15227.2,15229.1,15218.7999,15221.1,0,1613551740,0
2021-02-17 14:20:00,15221.0,15221.6,15214.0,15217.2,0,1613551800,0
2021-02-17 14:21:00,15217.0,15220.0,15216.2,15218.1,0,1613551860,0
2021-02-17 14:22:00,15218.2999,15219.6,15211.1,15211.2,0,1613551920,0
2021-02-17 14:23:00,15211.7,15216.2999,15211.1,15214.2999,0,1613551980,0
2021-02-17 14:24:00,15214.1,15225.6,15213.7,15224.7,0,1613552040,0
2021-02-17 14:25:00,15225.2,15228.7999,15224.2999,15225.7999,0,1613552100,0
2021-02-17 14:26:00,15225.6,15234.0,15225.2999,15232.6,0,1613552160,0
2021-02-17 14:27:00,15233.5,15235.0,15228.7,15231.8999,0,1613552220,0
2021-02-17 14:28:00,15231.8999,15233.3999,15228.3999,15228.8999,0,1613552280,0
2021-02-17 14:29:00,15229.7,15230.2999,15219.2999,15220.3999,0,1613552340,0
2021-02-17 14:30:00,15220.2,15224.8999,15215.2,15216.3999,0,1613552400,0
2021-02-17 14:31:00,15216.7999,15223.7999,15215.7,15223.0,0,1613552460,0
2021-02-17 14:32:00,15223.3999,15230.5,15222.8999,15229.2999,0,1613552520,0
2021-02-17 14:33:00,15229.1,15231.8999,15228.3999,15229.7,0,1613552580,0
2021-02-17 14:34:00,15230.0,15230.7999,15226.0,15226.0,0,1613552640,0
2021-02-17 14:35:00,15227.2,15227.6,15215.2,15216.0,0,1613552700,0
2021-02-17 14:36:00,15216.5,15228.5,15215.7999,15228.2,0,1613552760,0
2021-02-17 14:37:00,15228.2999,15229.2999,15225.2,15226.2,0,1613552820,0
2021-02-17 14:38:00,15226.7999,15227.5,15222.7999,15223.7,0,1613552880,0
2021-02-17 14:39:00,15224.1,15224.7,15216.7999,15220.8999,0,1613552940,0
2021-02-17 14:40:00,15220.2999,15224.8999,15219.6,15223.8999,0,1613553000,0
2021-02-17 14:41:00,15224.5,15225.5,15207.7,15211.2,0,1613553060,0
2021-02-17 14:42:00,15212.8999,15214.3999,15210.5,15211.7999,0,1613553120,0
2021-02-17 14:43:00,15211.1,15214.7999,15205.3999,15205.7999,0,1613553180,0
2021-02-17 14:44:00,15205.3999,15206.2,15198.2999,15199.0,0,1613553240,0
2021-02-17 14:45:00,15199.6,15201.1,15191.5,15197.7,0,1613553300,0
2021-02-17 14:46:00,15197.1,15200.2,15193.1,15199.8999,0,1613553360,0
2021-02-17 14:47:00,15201.0,15208.3999,15199.8999,15207.6,0,1613553420,0
2021-02-17 14:48:00,15208.1,15209.8999,15204.5,15208.2999,0,1613553480,0
2021-02-17 14:49:00,15208.2999,15217.7999,15207.0,15216.1,0,1613553540,0
2021-02-17 14:50:00,15215.5,15221.7999,15215.3999,15219.3999,0,1613553600,0
2021-02-17 14:51:00,15219.3999,15225.1,15219.3999,15221.5,0,1613553660,0
2021-02-17 14:52:00,15220.3999,15223.7999,15219.3999,15223.7,0,1613553720,0
2021-02-17 14:53:00,15223.7,15223.7999,15215.7,15217.1,0,1613553780,0
2021-02-17 14:54:00,15217.0,15221.6,15216.2,15219.2999,0,1613553840,0
2021-02-17 14:55:00,15219.0,15221.5,15216.7,15220.5,0,1613553900,0
2021-02-17 14:56:00,15220.5,15221.1,15210.7,15212.2999,0,1613553960,0
2021-02-17 14:57:00,15211.8999,15215.6,15211.0,15212.7999,0,1613554020,0
2021-02-17 14:58:00,15212.5,15215.5,15210.5,15213.7999,0,1613554080,0
2021-02-17 14:59:00,15213.7,15218.7,15213.3999,15216.7,0,1613554140,0
2021-02-17 15:00:00,15216.2999,15229.8999,15214.8999,15223.6,0,1613554200,0
2021-02-17 15:01:00,15222.5,15224.1,15221.0,15222.6,0,1613554260,0
2021-02-17 15:02:00,15222.6,15222.7999,15210.5,15212.2999,0,1613554320,0
2021-02-17 15:03:00,15211.5,15222.0,15211.3999,15219.5,0,1613554380,0
2021-02-17 15:04:00,15219.2,15222.1,15214.7,15220.7999,0,1613554440,0
2021-02-17 15:05:00,15221.8999,15223.8999,15212.0,15212.1,0,1613554500,0
2021-02-17 15:06:00,15212.3999,15217.8999,15212.0,15217.3999,0,1613554560,0
2021-02-17 15:07:00,15217.0,15218.2999,15211.8999,15213.7999,0,1613554620,0
2021-02-17 15:08:00,15211.7,15213.6,15206.7999,15207.0,0,1613554680,0
2021-02-17 15:09:00,15206.8999,15210.2999,15205.7999,15210.1,0,1613554740,0
2021-02-17 15:10:00,15209.7,15211.7999,15204.7999,15206.1,0,1613554800,0
2021-02-17 15:11:00,15204.7,15207.0,15198.7,15199.2999,0,1613554860,0
2021-02-17 15:12:00,15200.7,15212.3999,15199.1,15211.7999,0,1613554920,0
2021-02-17 15:13:00,15211.3999,15218.3999,15210.7,15217.0,0,1613554980,0
2021-02-17 15:14:00,15216.2,15219.3999,15215.7999,15216.5,0,1613555040,0
2021-02-17 15:15:00,15215.7,15222.7,15214.3999,15217.3999,0,1613555100,0
2021-02-17 15:16:00,15217.7999,15219.2,15211.7,15212.2999,0,1613555160,0
2021-02-17 15:17:00,15212.5,15215.5,15203.6,15204.8999,0,1613555220,0
2021-02-17 15:18:00,15205.2999,15212.6,15203.3999,15209.7,0,1613555280,0
2021-02-17 15:19:00,15209.5,15213.1,15207.2,15208.2999,0,1613555340,0
2021-02-17 15:20:00,15208.7,15209.1,15201.8999,15205.1,0,1613555400,0
2021-02-17 15:21:00,15204.3999,15213.2999,15188.2,15191.5,0,1613555460,0
2021-02-17 15:22:00,15194.0,15205.5,15191.0,15203.7,0,1613555520,0
2021-02-17 15:23:00,15203.5,15210.5,15202.8999,15205.0,0,1613555580,0
2021-02-17 15:24:00,15205.5,15210.2999,15205.3999,15207.0,0,1613555640,0
2021-02-17 15:25:00,15208.2999,15210.2999,15200.3999,15200.7999,0,1613555700,0
2021-02-17 15:26:00,15201.1,15205.7,15198.1,15199.5,0,1613555760,0
2021-02-17 15:27:00,15199.2,15201.7,15193.5,15195.7,0,1613555820,0
2021-02-17 15:28:00,15195.7,15198.2999,15191.1,15193.7,0,1613555880,0
2021-02-17 15:29:00,15192.7999,15198.2,15190.8999,15195.7999,0,1613555940,0
2021-02-18 09:15:00,15249.3999,15249.7,15199.8999,15217.1,0,1613619900,0
2021-02-18 09:16:00,15219.5,15224.7999,15200.0,15224.3999,0,1613619960,0
2021-02-18 09:17:00,15222.2999,15227.7,15211.7,15222.3999,0,1613620020,0
2021-02-18 09:18:00,15222.6,15230.0,15220.2,15224.3999,0,1613620080,0
2021-02-18 09:19:00,15225.8999,15233.2999,15218.8999,15227.1,0,1613620140,0
2021-02-18 09:20:00,15227.2999,15234.3999,15222.6,15228.3999,0,1613620200,0
2021-02-18 09:21:00,15229.1,15239.0,15227.7,15231.3999,0,1613620260,0
2021-02-18 09:22:00,15231.2,15238.5,15230.2999,15237.7999,0,1613620320,0
2021-02-18 09:23:00,15237.8999,15242.7999,15233.1,15234.5,0,1613620380,0
2021-02-18 09:24:00,15235.2999,15250.7,15234.5,15245.7999,0,1613620440,0
2021-02-18 09:25:00,15245.7,15248.6,15227.0,15228.3999,0,1613620500,0
2021-02-18 09:26:00,15228.3999,15228.6,15219.1,15225.6,0,1613620560,0
2021-02-18 09:27:00,15224.8999,15227.1,15218.0,15225.5,0,1613620620,0
2021-02-18 09:28:00,15225.7,15230.2,15222.6,15227.5,0,1613620680,0
2021-02-18 09:29:00,15227.3999,15230.0,15223.8999,15227.5,0,1613620740,0
2021-02-18 09:30:00,15229.3999,15229.5,15216.7,15217.8999,0,1613620800,0
2021-02-18 09:31:00,15218.0,15218.1,15202.6,15208.3999,0,1613620860,0
2021-02-18 09:32:00,15208.0,15218.7,15206.7,15209.7999,0,1613620920,0
2021-02-18 09:33:00,15208.1,15224.8999,15205.3999,15223.7999,0,1613620980,0
2021-02-18 09:34:00,15222.7999,15234.6,15220.7,15232.8999,0,1613621040,0
2021-02-18 09:35:00,15231.7999,15235.1,15225.7,15231.5,0,1613621100,0
2021-02-18 09:36:00,15230.5,15237.0,15229.7999,15235.7,0,1613621160,0
2021-02-18 09:37:00,15236.2999,15237.0,15228.3999,15228.8999,0,1613621220,0
2021-02-18 09:38:00,15229.2,15230.6,15223.2,15226.7999,0,1613621280,0
2021-02-18 09:39:00,15226.0,15227.3999,15222.3999,15225.6,0,1613621340,0
2021-02-18 09:40:00,15224.8999,15229.2999,15218.7999,15224.0,0,1613621400,0
2021-02-18 09:41:00,15222.8999,15232.6,15221.6,15231.0,0,1613621460,0
2021-02-18 09:42:00,15231.5,15232.7999,15226.5,15229.7999,0,1613621520,0
2021-02-18 09:43:00,15231.1,15232.8999,15220.7999,15223.8999,0,1613621580,0
2021-02-18 09:44:00,15224.2999,15227.6,15221.1,15221.5,0,1613621640,0
2021-02-18 09:45:00,15220.5,15224.6,15215.0,15223.2999,0,1613621700,0
2021-02-18 09:46:00,15223.8999,15228.1,15220.8999,15221.5,0,1613621760,0
2021-02-18 09:47:00,15221.7,15225.0,15220.2,15221.0,0,1613621820,0
2021-02-18 09:48:00,15221.8999,15223.0,15216.2,15218.0,0,1613621880,0
2021-02-18 09:49:00,15217.7,15218.6,15209.5,15212.0,0,1613621940,0
2021-02-18 09:50:00,15212.7999,15224.6,15207.2999,15222.7,0,1613622000,0
2021-02-18 09:51:00,15222.3999,15226.3999,15211.8999,15213.7,0,1613622060,0
2021-02-18 09:52:00,15215.0,15220.2999,15210.2,15218.3999,0,1613622120,0
2021-02-18 09:53:00,15219.1,15220.3999,15215.2,15218.0,0,1613622180,0
2021-02-18 09:54:00,15218.7999,15219.1,15210.7999,15213.7999,0,1613622240,0
2021-02-18 09:55:00,15213.8999,15216.7999,15210.6,15215.7999,0,1613622300,0
2021-02-18 09:56:00,15215.2999,15216.3999,15210.5,15212.2999,0,1613622360,0
2021-02-18 09:57:00,15213.6,15221.2999,15212.6,15221.0,0,1613622420,0
2021-02-18 09:58:00,15220.3999,15228.5,15217.6,15228.3999,0,1613622480,0
2021-02-18 09:59:00,15227.6,15236.6,15224.0,15233.3999,0,1613622540,0
2021-02-18 10:00:00,15231.3999,15238.3999,15230.7,15233.2,0,1613622600,0
2021-02-18 10:01:00,15234.2,15237.7,15230.5,15234.6,0,1613622660,0
2021-02-18 10:02:00,15235.2999,15236.5,15232.0,15234.6,0,1613622720,0
2021-02-18 10:03:00,15234.8999,15236.3999,15232.1,15233.5,0,1613622780,0
2021-02-18 10:04:00,15233.8999,15234.7999,15226.5,15230.0,0,1613622840,0
2021-02-18 10:05:00,15230.6,15230.7999,15222.3999,15225.1,0,1613622900,0
2021-02-18 10:06:00,15224.2999,15225.8999,15217.8999,15220.6,0,1613622960,0
2021-02-18 10:07:00,15221.0,15223.5,15219.8999,15220.7,0,1613623020,0
2021-02-18 10:08:00,15220.2999,15226.1,15219.8999,15225.2,0,1613623080,0
2021-02-18 10:09:00,15226.0,15226.2,15223.0,15224.6,0,1613623140,0
2021-02-18 10:10:00,15224.1,15226.1,15222.0,15224.1,0,1613623200,0
2021-02-18 10:11:00,15224.2999,15225.6,15219.0,15221.7,0,1613623260,0
2021-02-18 10:12:00,15221.7,15221.8999,15217.3999,15218.6,0,1613623320,0
2021-02-18 10:13:00,15218.5,15225.3999,15216.6,15223.0,0,1613623380,0
2021-02-18 10:14:00,15222.5,15227.5,15221.3999,15226.5,0,1613623440,0
2021-02-18 10:15:00,15225.7,15226.7999,15221.7,15223.2,0,1613623500,0
2021-02-18 10:16:00,15223.0,15223.6,15218.6,15219.3999,0,1613623560,0
2021-02-18 10:17:00,15218.7,15224.2,15216.7,15223.7999,0,1613623620,0
2021-02-18 10:18:00,15224.0,15225.8999,15220.1,15221.2999,0,1613623680,0
2021-02-18 10:19:00,15222.2,15224.7999,15220.3999,15222.0,0,1613623740,0
2021-02-18 10:20:00,15221.7999,15227.2999,15219.7999,15225.7,0,1613623800,0
2021-02-18 10:21:00,15225.8999,15234.3999,15225.2999,15233.1,0,1613623860,0
2021-02-18 10:22:00,15233.8999,15237.2999,15231.5,15236.0,0,1613623920,0
2021-02-18 10:23:00,15236.2999,15236.5,15228.2999,15229.7999,0,1613623980,0
2021-02-18 10:24:00,15229.7999,15235.6,15229.2,15232.5,0,1613624040,0
2021-02-18 10:25:00,15232.3999,15232.8999,15229.6,15229.8999,0,1613624100,0
2021-02-18 10:26:00,15229.2999,15230.3999,15224.1,15227.8999,0,1613624160,0
2021-02-18 10:27:00,15227.1,15228.7999,15226.2,15228.3999,0,1613624220,0
2021-02-18 10:28:00,15228.3999,15235.8999,15227.7,15232.7,0,1613624280,0
2021-02-18 10:29:00,15233.8999,15249.0,15233.7,15243.0,0,1613624340,0
2021-02-18 10:30:00,15242.1,15245.7,15234.2999,15237.3999,0,1613624400,0
2021-02-18 10:31:00,15238.5,15238.7999,15234.0,15235.1,0,1613624460,0
2021-02-18 10:32:00,15235.8999,15239.7999,15234.7999,15237.2999,0,1613624520,0
2021-02-18 10:33:00,15237.3999,15242.7,15236.0,15239.7999,0,1613624580,0
2021-02-18 10:34:00,15239.8999,15241.3999,15235.8999,15239.8999,0,1613624640,0
2021-02-18 10:35:00,15240.3999,15242.7999,15234.8999,15235.3999,0,1613624700,0
2021-02-18 10:36:00,15235.7999,15236.2999,15231.3999,15232.8999,0,1613624760,0
2021-02-18 10:37:00,15232.7,15236.5,15230.3999,15231.7,0,1613624820,0
2021-02-18 10:38:00,15231.2999,15234.1,15228.7999,15232.6,0,1613624880,0
2021-02-18 10:39:00,15232.2999,15236.5,15231.2,15233.6,0,1613624940,0
2021-02-18 10:40:00,15233.3999,15239.2999,15232.3999,15237.8999,0,1613625000,0
2021-02-18 10:41:00,15237.8999,15241.2,15236.7999,15237.2,0,1613625060,0
