timestamp,open,high,low,close,volume,t,oi
2025-07-09T10:46:00+05:30,25530.25,25530.7,25526.7,25527.3,0,1752038160,0
2025-07-09T10:47:00+05:30,25526.5,25527.7,25516.5,25516.95,0,1752038220,0
2025-07-09T10:48:00+05:30,25517.5,25525.2,25517.5,25525.2,0,1752038280,0
2025-07-09T10:49:00+05:30,25524.85,25530.2,25524.85,25530.2,0,1752038340,0
2025-07-09T10:50:00+05:30,25529.4,25531,25526.15,25527.05,0,1752038400,0
2025-07-09T10:51:00+05:30,25527.1,25529.1,25525.85,25526.9,0,1752038460,0
2025-07-09T10:52:00+05:30,25527.25,25527.6,25524.35,25527.35,0,1752038520,0
2025-07-09T10:53:00+05:30,25526.8,25528.2,25524.8,25527.1,0,1752038580,0
2025-07-09T10:54:00+05:30,25526.1,25527.65,25524.95,25525.95,0,1752038640,0
2025-07-09T10:55:00+05:30,25525.95,25526.7,25523.75,25525.9,0,1752038700,0
2025-07-09T10:56:00+05:30,25524.35,25527.6,25523.8,25523.9,0,1752038760,0
2025-07-09T10:57:00+05:30,25523.6,25524.7,25522.15,25524.35,0,1752038820,0
2025-07-09T10:58:00+05:30,25523.85,25524.85,25521.95,25522.8,0,1752038880,0
2025-07-09T10:59:00+05:30,25523.85,25527.1,25522.75,25523.4,0,1752038940,0
2025-07-09T11:00:00+05:30,25522.6,25526.8,25521.95,25523.65,0,1752039000,0
2025-07-09T11:01:00+05:30,25523.65,25525.85,25520.55,25521.55,0,1752039060,0
2025-07-09T11:02:00+05:30,25521.1,25522.95,25516.35,25517.05,0,1752039120,0
2025-07-09T11:03:00+05:30,25516.45,25523.2,25515.75,25520.7,0,1752039180,0
2025-07-09T11:04:00+05:30,25520.35,25521.4,25517.45,25519.5,0,1752039240,0
2025-07-09T11:05:00+05:30,25519.2,25525,25518.05,25522.85,0,1752039300,0
2025-07-09T11:06:00+05:30,25523.65,25525.75,25522.25,25523.55,0,1752039360,0
2025-07-09T11:07:00+05:30,25523.25,25525.95,25521.5,25523.9,0,1752039420,0
2025-07-09T11:08:00+05:30,25522.05,25524.5,25521.3,25523,0,1752039480,0
2025-07-09T11:09:00+05:30,25522.45,25524.1,25521.25,25521.25,0,1752039540,0
2025-07-09T11:10:00+05:30,25522.15,25526.25,25521.5,25524.6,0,1752039600,0
2025-07-09T11:11:00+05:30,25524.6,25525.95,25522.55,25523.35,0,1752039660,0
2025-07-09T11:12:00+05:30,25523,25526.3,25522.95,25524.9,0,1752039720,0
2025-07-09T11:13:00+05:30,25525.25,25530.3,25525,25529.25,0,1752039780,0
2025-07-09T11:14:00+05:30,25529.7,25535.2,25529.3,25534.15,0,1752039840,0
2025-07-09T11:15:00+05:30,25534.25,25548.7,25534.2,25543.95,0,1752039900,0
2025-07-09T11:16:00+05:30,25543.15,25545.75,25541.6,25544.2,0,1752039960,0
2025-07-09T11:17:00+05:30,25543.55,25545.15,25542.15,25542.15,0,1752040020,0
2025-07-09T11:18:00+05:30,25542.8,25543.35,25536.9,25537.85,0,1752040080,0
2025-07-09T11:19:00+05:30,25537.45,25541.35,25536.8,25539.3,0,1752040140,0
2025-07-09T11:20:00+05:30,25539.75,25541.35,25537.45,25538.35,0,1752040200,0
2025-07-09T11:21:00+05:30,25538.1,25538.95,25535.35,25536.95,0,1752040260,0
2025-07-09T11:22:00+05:30,25536.6,25539,25534.15,25536.3,0,1752040320,0
2025-07-09T11:23:00+05:30,25536.05,25537.2,25534.2,25534.25,0,1752040380,0
2025-07-09T11:24:00+05:30,25534.6,25538.95,25533.15,25538.35,0,1752040440,0
2025-07-09T11:25:00+05:30,25537.9,25540.6,25537.2,25538.85,0,1752040500,0
2025-07-09T11:26:00+05:30,25538.6,25541.05,25537.45,25539.2,0,1752040560,0
2025-07-09T11:27:00+05:30,25539.2,25541.55,25538.65,25540.5,0,1752040620,0
2025-07-09T11:28:00+05:30,25539.7,25543.5,25539.5,25542.15,0,1752040680,0
2025-07-09T11:29:00+05:30,25542.05,25546.55,25541.65,25544.8,0,1752040740,0
2025-07-09T11:30:00+05:30,25544.6,25547.3,25542.7,25543.15,0,1752040800,0
2025-07-09T11:31:00+05:30,25543.9,25544.15,25539.05,25539.75,0,1752040860,0
2025-07-09T11:32:00+05:30,25539.5,25541.7,25539.3,25541.7,0,1752040920,0
2025-07-09T11:33:00+05:30,25541.95,25542.15,25538.5,25538.5,0,1752040980,0
2025-07-09T11:34:00+05:30,25539.35,25543.4,25538.7,25542.85,0,1752041040,0
2025-07-09T11:35:00+05:30,25541.8,25543.35,25538.85,25540.2,0,1752041100,0
2025-07-09T11:36:00+05:30,25540.6,25543.25,25539.9,25542.4,0,1752041160,0
2025-07-09T11:37:00+05:30,25542.15,25544.45,25540.75,25542.4,0,1752041220,0
2025-07-09T11:38:00+05:30,25541.95,25542.5,25539.2,25539.65,0,1752041280,0
2025-07-09T11:39:00+05:30,25539.7,25540.15,25535.45,25536.05,0,1752041340,0
2025-07-09T11:40:00+05:30,25536,25537.3,25534.4,25535.6,0,1752041400,0
2025-07-09T11:41:00+05:30,25535.1,25539.65,25535.1,25536.1,0,1752041460,0
2025-07-09T11:42:00+05:30,25536.35,25537.4,25534.05,25534.35,0,1752041520,0
2025-07-09T11:43:00+05:30,25534.5,25535.8,25530.4,25531,0,1752041580,0
2025-07-09T11:44:00+05:30,25530.95,25532.95,25530.5,25531.4,0,1752041640,0
2025-07-09T11:45:00+05:30,25531.95,25534.1,25528.45,25532.95,0,1752041700,0
2025-07-09T11:46:00+05:30,25532.4,25533.15,25530.5,25531.35,0,1752041760,0
2025-07-09T11:47:00+05:30,25531.2,25533.55,25530.2,25530.2,0,1752041820,0
2025-07-09T11:48:00+05:30,25530.4,25531.6,25527.2,25529.15,0,1752041880,0
2025-07-09T11:49:00+05:30,25528.75,25530.45,25527.5,25528.55,0,1752041940,0
2025-07-09T11:50:00+05:30,25528.9,25529.45,25526.7,25527.6,0,1752042000,0
2025-07-09T11:51:00+05:30,25527.25,25528.2,25525.45,25526.65,0,1752042060,0
2025-07-09T11:52:00+05:30,25525.9,25527.3,25521.1,25524.35,0,1752042120,0
2025-07-09T11:53:00+05:30,25524.1,25524.35,25503.25,25503.45,0,1752042180,0
2025-07-09T11:54:00+05:30,25504.5,25517.2,25504.5,25517,0,1752042240,0
2025-07-09T11:55:00+05:30,25516.9,25524.35,25515.45,25522.6,0,1752042300,0
2025-07-09T11:56:00+05:30,25522.1,25524.1,25521.45,25522.85,0,1752042360,0
2025-07-09T11:57:00+05:30,25522.9,25524.85,25520.85,25520.85,0,1752042420,0
2025-07-09T11:58:00+05:30,25521.1,25522.75,25518.55,25522.35,0,1752042480,0
2025-07-09T11:59:00+05:30,25522.15,25523.4,25519.4,25519.6,0,1752042540,0
2025-07-09T12:00:00+05:30,25519.2,25520.25,25515.65,25516.6,0,1752042600,0
2025-07-09T12:01:00+05:30,25516.45,25520.35,25515.65,25520.1,0,1752042660,0
2025-07-09T12:02:00+05:30,25520.05,25520.65,25517.55,25517.55,0,1752042720,0
2025-07-09T12:03:00+05:30,25516.7,25518.8,25516.45,25517.65,0,1752042780,0
2025-07-09T12:04:00+05:30,25517.55,25521.9,25517.35,25521.8,0,1752042840,0
2025-07-09T12:05:00+05:30,25521.4,25522.15,25518.2,25518.2,0,1752042900,0
2025-07-09T12:06:00+05:30,25517.85,25523.4,25517.5,25523.1,0,1752042960,0
2025-07-09T12:07:00+05:30,25522.65,25524,25521.1,25522.75,0,1752043020,0
2025-07-09T12:08:00+05:30,25523.15,25524.5,25520.85,25523.7,0,1752043080,0
2025-07-09T12:09:00+05:30,25523.35,25533.15,25522.95,25531.8,0,1752043140,0
2025-07-09T12:10:00+05:30,25531.1,25535.25,25530.55,25533.85,0,1752043200,0
2025-07-09T12:11:00+05:30,25533.1,25534.2,25530.5,25532.7,0,1752043260,0
2025-07-09T12:12:00+05:30,25532,25535.45,25531.85,25534,0,1752043320,0
2025-07-09T12:13:00+05:30,25533.6,25535.85,25532.9,25533.65,0,1752043380,0
2025-07-09T12:14:00+05:30,25533.3,25539.9,25533.3,25537.95,0,1752043440,0
2025-07-09T12:15:00+05:30,25539,25542.1,25537.9,25539.35,0,1752043500,0
2025-07-09T12:16:00+05:30,25538.4,25541.35,25535.1,25536.1,0,1752043560,0
2025-07-09T12:17:00+05:30,25535.1,25537.55,25534.8,25535.95,0,1752043620,0
2025-07-09T12:18:00+05:30,25535.95,25539.7,25535.55,25538.4,0,1752043680,0
2025-07-09T12:19:00+05:30,25538.1,25539.3,25535.95,25537.25,0,1752043740,0
2025-07-09T12:20:00+05:30,25536.5,25538.4,25534.9,25535.9,0,1752043800,0
2025-07-09T12:21:00+05:30,25535.15,25539.1,25535,25535.7,0,1752043860,0
2025-07-09T12:22:00+05:30,25534.4,25536.85,25530.7,25532.35,0,1752043920,0
2025-07-09T12:23:00+05:30,25532.25,25536.15,25531.5,25534.2,0,1752043980,0
2025-07-09T12:24:00+05:30,25533.85,25536.35,25532.9,25534.7,0,1752044040,0
2025-07-09T12:25:00+05:30,25534.85,25541.1,25534.15,25538.15,0,1752044100,0
2025-07-09T12:26:00+05:30,25537.55,25540.6,25537.15,25538.9,0,1752044160,0
2025-07-09T12:27:00+05:30,25538.1,25540.4,25537.05,25539.35,0,1752044220,0
2025-07-09T12:28:00+05:30,25539.15,25541,25537.65,25538.95,0,1752044280,0
2025-07-09T12:29:00+05:30,25538.75,25540.6,25537.2,25540.35,0,1752044340,0
2025-07-09T12:30:00+05:30,25539.55,25544.25,25538.5,25542.65,0,1752044400,0
2025-07-09T12:31:00+05:30,25542.6,25544.2,25541.15,25543.55,0,1752044460,0
2025-07-09T12:32:00+05:30,25542.2,25543.25,25536.4,25537.35,0,1752044520,0
2025-07-09T12:33:00+05:30,25537,25539,25534.65,25538.45,0,1752044580,0
2025-07-09T12:34:00+05:30,25538.05,25540.05,25536.3,25537.3,0,1752044640,0
2025-07-09T12:35:00+05:30,25536.85,25540.55,25536.5,25540.5,0,1752044700,0
2025-07-09T12:36:00+05:30,25539.2,25541.4,25537,25539.8,0,1752044760,0
2025-07-09T12:37:00+05:30,25538.7,25542.9,25537.9,25541.45,0,1752044820,0
2025-07-09T12:38:00+05:30,25540.4,25541.05,25536.7,25538.75,0,1752044880,0
2025-07-09T12:39:00+05:30,25538.6,25544.2,25537.95,25543.55,0,1752044940,0
2025-07-09T12:40:00+05:30,25542.75,25545.9,25541.8,25545.75,0,1752045000,0
2025-07-09T12:41:00+05:30,25543.45,25545.95,25541.65,25543.2,0,1752045060,0
2025-07-09T12:42:00+05:30,25542.75,25543.15,25537.5,25538.45,0,1752045120,0
2025-07-09T12:43:00+05:30,25537.55,25539.85,25534.25,25535.55,0,1752045180,0
2025-07-09T12:44:00+05:30,25534.75,25536.2,25532.4,25533.3,0,1752045240,0
2025-07-09T12:45:00+05:30,25532.85,25533.8,25524.25,25526.95,0,1752045300,0
2025-07-09T12:46:00+05:30,25525.65,25530.45,25523.15,25525.1,0,1752045360,0
2025-07-09T12:47:00+05:30,25523,25527.3,25523,25526.15,0,1752045420,0
2025-07-09T12:48:00+05:30,25525.05,25532.4,25524.6,25532.4,0,1752045480,0
2025-07-09T12:49:00+05:30,25531.45,25536.9,25530.6,25536.25,0,1752045540,0
2025-07-09T12:50:00+05:30,25535,25537.4,25534.7,25536.5,0,1752045600,0
2025-07-09T12:51:00+05:30,25535.6,25537,25533.8,25535.95,0,1752045660,0
2025-07-09T12:52:00+05:30,25535.45,25537.25,25533.85,25536.9,0,1752045720,0
2025-07-09T12:53:00+05:30,25535.6,25536.5,25532.25,25534.55,0,1752045780,0
2025-07-09T12:54:00+05:30,25533.25,25535,25532.3,25534.2,0,1752045840,0
2025-07-09T12:55:00+05:30,25533.5,25534.35,25530.15,25531.1,0,1752045900,0
2025-07-09T12:56:00+05:30,25530.4,25532.75,25529.6,25531.95,0,1752045960,0
2025-07-09T12:57:00+05:30,25531.65,25533.5,25529.4,25532.05,0,1752046020,0
2025-07-09T12:58:00+05:30,25530.85,25532.5,25529.55,25531.1,0,1752046080,0
2025-07-09T12:59:00+05:30,25529.6,25533.4,25528.7,25531.65,0,1752046140,0
2025-07-09T13:00:00+05:30,25530.95,25531.85,25527.3,25529.2,0,1752046200,0
2025-07-09T13:01:00+05:30,25529,25530,25524.9,25526.35,0,1752046260,0
2025-07-09T13:02:00+05:30,25525.75,25527.9,25523.7,25526.45,0,1752046320,0
2025-07-09T13:03:00+05:30,25526.5,25527.3,25520.55,25523.05,0,1752046380,0
2025-07-09T13:04:00+05:30,25520.85,25522.85,25490.5,25490.5,0,1752046440,0
2025-07-09T13:05:00+05:30,25491.35,25515.7,25491.35,25515.45,0,1752046500,0
2025-07-09T13:06:00+05:30,25514.9,25518.9,25513.1,25515.7,0,1752046560,0
2025-07-09T13:07:00+05:30,25514.1,25516.55,25511.6,25514.6,0,1752046620,0
2025-07-09T13:08:00+05:30,25514.45,25515.8,25511.9,25513.95,0,1752046680,0
2025-07-09T13:09:00+05:30,25512.8,25516.6,25512.05,25515.05,0,1752046740,0
2025-07-09T13:10:00+05:30,25514.1,25515.5,25511.8,25514.75,0,1752046800,0
2025-07-09T13:11:00+05:30,25513.85,25523.5,25512.6,25521.35,0,1752046860,0
2025-07-09T13:12:00+05:30,25520.9,25524.25,25518,25522.6,0,1752046920,0
2025-07-09T13:13:00+05:30,25522.15,25527.2,25521.55,25525.3,0,1752046980,0
2025-07-09T13:14:00+05:30,25524.15,25526.85,25522.55,25525.4,0,1752047040,0
2025-07-09T13:15:00+05:30,25525.15,25527.55,25523.5,25525.95,0,1752047100,0
2025-07-09T13:16:00+05:30,25523.95,25528.2,25523.1,25526.5,0,1752047160,0
2025-07-09T13:17:00+05:30,25525.85,25529.1,25524.45,25526.5,0,1752047220,0
2025-07-09T13:18:00+05:30,25525.65,25526.9,25522.95,25525.2,0,1752047280,0
2025-07-09T13:19:00+05:30,25524.5,25525.15,25521.8,25523.95,0,1752047340,0
2025-07-09T13:20:00+05:30,25523.15,25527.9,25523,25525,0,1752047400,0
2025-07-09T13:21:00+05:30,25524.25,25526.75,25522.85,25524.9,0,1752047460,0
2025-07-09T13:22:00+05:30,25524.45,25533.35,25523.9,25531.95,0,1752047520,0
2025-07-09T13:23:00+05:30,25531.45,25535.95,25529.15,25535.95,0,1752047580,0
2025-07-09T13:24:00+05:30,25534.95,25537.8,25530.55,25533.2,0,1752047640,0
2025-07-09T13:25:00+05:30,25534.4,25535.85,25529.05,25531.55,0,1752047700,0
2025-07-09T13:26:00+05:30,25530.6,25532.85,25527.35,25529.55,0,1752047760,0
2025-07-09T13:27:00+05:30,25529.5,25532.25,25526.85,25531.15,0,1752047820,0
2025-07-09T13:28:00+05:30,25530.55,25532.9,25528.45,25530.55,0,1752047880,0
2025-07-09T13:29:00+05:30,25529.95,25532.7,25528.15,25532.5,0,1752047940,0
2025-07-09T13:30:00+05:30,25531.55,25534.15,25530.7,25532.9,0,1752048000,0
2025-07-09T13:31:00+05:30,25532.35,25534.55,25531,25532.35,0,1752048060,0
2025-07-09T13:32:00+05:30,25532.4,25533.65,25528.85,25532.5,0,1752048120,0
2025-07-09T13:33:00+05:30,25531.35,25533.8,25529.65,25532.35,0,1752048180,0
2025-07-09T13:34:00+05:30,25531.75,25533.3,25529.8,25531.8,0,1752048240,0
2025-07-09T13:35:00+05:30,25531.5,25532,25527.85,25529.8,0,1752048300,0
2025-07-09T13:36:00+05:30,25528.8,25531.25,25523.5,25525.85,0,1752048360,0
2025-07-09T13:37:00+05:30,25525.95,25529.8,25525.05,25528.25,0,1752048420,0
2025-07-09T13:38:00+05:30,25527.45,25531.8,25527.4,25531.25,0,1752048480,0
2025-07-09T13:39:00+05:30,25530.95,25531.95,25526.8,25529.8,0,1752048540,0
2025-07-09T13:40:00+05:30,25528.25,25531.1,25526.8,25529.55,0,1752048600,0
2025-07-09T13:41:00+05:30,25528.55,25531.2,25527.45,25529.6,0,1752048660,0
2025-07-09T13:42:00+05:30,25529.05,25532.35,25528.45,25531.7,0,1752048720,0
2025-07-09T13:43:00+05:30,25531.1,25532.85,25525.1,25526.95,0,1752048780,0
2025-07-09T13:44:00+05:30,25525.95,25528.75,25525.45,25526.55,0,1752048840,0
2025-07-09T13:45:00+05:30,25526.15,25529.55,25525.55,25529.05,0,1752048900,0
2025-07-09T13:46:00+05:30,25527.85,25528.55,25524.8,25526.35,0,1752048960,0
2025-07-09T13:47:00+05:30,25525.85,25528.8,25524.95,25528.55,0,1752049020,0
2025-07-09T13:48:00+05:30,25526.5,25528.2,25525.05,25526.3,0,1752049080,0
2025-07-09T13:49:00+05:30,25525.85,25526.7,25522.85,25524.05,0,1752049140,0
2025-07-09T13:50:00+05:30,25523.55,25523.55,25518.25,25518.25,0,1752049200,0
2025-07-09T13:51:00+05:30,25517.45,25522.65,25516.85,25521.1,0,1752049260,0
2025-07-09T13:52:00+05:30,25518.65,25522.6,25518.65,25521.85,0,1752049320,0
2025-07-09T13:53:00+05:30,25521.3,25525.9,25520.7,25525.1,0,1752049380,0
2025-07-09T13:54:00+05:30,25525.3,25526.05,25520.5,25523.4,0,1752049440,0
2025-07-09T13:55:00+05:30,25522,25524.95,25521.65,25522.9,0,1752049500,0
2025-07-09T13:56:00+05:30,25522.6,25526.7,25522.6,25526,0,1752049560,0
2025-07-09T13:57:00+05:30,25524.3,25527.1,25523.95,25526.85,0,1752049620,0
2025-07-09T13:58:00+05:30,25526.55,25532.55,25525.85,25531.55,0,1752049680,0
2025-07-09T13:59:00+05:30,25529.65,25531.05,25528.15,25529.85,0,1752049740,0
2025-07-09T14:00:00+05:30,25529.95,25532.1,25528.85,25529.6,0,1752049800,0
2025-07-09T14:01:00+05:30,25529.7,25530,25526.2,25527.25,0,1752049860,0
2025-07-09T14:02:00+05:30,25526.95,25528.65,25524.6,25526.1,0,1752049920,0
2025-07-09T14:03:00+05:30,25525.1,25527.55,25524.4,25526.6,0,1752049980,0
2025-07-09T14:04:00+05:30,25525.55,25527.95,25524.35,25525.95,0,1752050040,0
2025-07-09T14:05:00+05:30,25525.45,25527.45,25519.9,25521.55,0,1752050100,0
2025-07-09T14:06:00+05:30,25522.3,25522.85,25517.6,25519.9,0,1752050160,0
2025-07-09T14:07:00+05:30,25519.85,25523.2,25519.85,25522,0,1752050220,0
2025-07-09T14:08:00+05:30,25521.8,25526.85,25520.55,25525.95,0,1752050280,0
2025-07-09T14:09:00+05:30,25525.45,25526.5,25523.2,25524.85,0,1752050340,0
2025-07-09T14:10:00+05:30,25524,25526.7,25523.2,25523.95,0,1752050400,0
2025-07-09T14:11:00+05:30,25524.25,25525.25,25522.3,25523.95,0,1752050460,0
2025-07-09T14:12:00+05:30,25523.6,25526.25,25522.35,25524.9,0,1752050520,0
2025-07-09T14:13:00+05:30,25525,25529.05,25525,25527.7,0,1752050580,0
2025-07-09T14:14:00+05:30,25527.05,25531.05,25526.85,25530.3,0,1752050640,0
2025-07-09T14:15:00+05:30,25530.25,25533.2,25522.35,25524.3,0,1752050700,0
2025-07-09T14:16:00+05:30,25524.8,25524.85,25520.1,25521,0,1752050760,0
2025-07-09T14:17:00+05:30,25521.05,25524,25512.05,25513.75,0,1752050820,0
2025-07-09T14:18:00+05:30,25513.75,25516.7,25510.85,25513.95,0,1752050880,0
2025-07-09T14:19:00+05:30,25513.4,25520.65,25513.2,25520.1,0,1752050940,0
2025-07-09T14:20:00+05:30,25519.7,25521.75,25518.05,25520.95,0,1752051000,0
2025-07-09T14:21:00+05:30,25520.85,25521.3,25517.3,25519.95,0,1752051060,0
2025-07-09T14:22:00+05:30,25520.05,25521.4,25516.35,25521.15,0,1752051120,0
2025-07-09T14:23:00+05:30,25521,25521.95,25512.6,25513.7,0,1752051180,0
2025-07-09T14:24:00+05:30,25513.6,25517.45,25508.05,25508.6,0,1752051240,0
2025-07-09T14:25:00+05:30,25506.35,25509.95,25498.85,25509.95,0,1752051300,0
2025-07-09T14:26:00+05:30,25509.15,25510.8,25504.55,25505.8,0,1752051360,0
2025-07-09T14:27:00+05:30,25506.05,25507,25492.5,25494.55,0,1752051420,0
2025-07-09T14:28:00+05:30,25493.65,25499.95,25493.15,25499.1,0,1752051480,0
2025-07-09T14:29:00+05:30,25499,25499,25490.75,25492.05,0,1752051540,0
2025-07-09T14:30:00+05:30,25490.5,25491.05,25479.8,25481,0,1752051600,0
2025-07-09T14:31:00+05:30,25480.65,25482.1,25473.2,25482.1,0,1752051660,0
2025-07-09T14:32:00+05:30,25480.5,25488.3,25480.5,25484.45,0,1752051720,0
2025-07-09T14:33:00+05:30,25484.45,25484.45,25474.4,25476.55,0,1752051780,0
2025-07-09T14:34:00+05:30,25476.05,25476.8,25455.150390625,25457.4,0,1752051840,0
2025-07-09T14:35:00+05:30,25457.05,25470.35,25456.35,25468.65,0,1752051900,0
2025-07-09T14:36:00+05:30,25469.5,25470.7,25465,25468.5,0,1752051960,0
2025-07-09T14:37:00+05:30,25468.1,25480.5,25465.85,25480.5,0,1752052020,0
2025-07-09T14:38:00+05:30,25480.15,25480.15,25467.3,25468.55,0,1752052080,0
2025-07-09T14:39:00+05:30,25468.6,25478.6,25466.9,25478.15,0,1752052140,0
2025-07-09T14:40:00+05:30,25478.05,25479.85,25468.4,25470.1,0,1752052200,0
2025-07-09T14:41:00+05:30,25470,25473.65,25467.15,25468.5,0,1752052260,0
2025-07-09T14:42:00+05:30,25467.9,25468.3,25464.15,25465.45,0,1752052320,0
2025-07-09T14:43:00+05:30,25464.35,25467.3,25463.4,25465.25,0,1752052380,0
2025-07-09T14:44:00+05:30,25465.05,25470.3,25463.85,25469.45,0,1752052440,0
2025-07-09T14:45:00+05:30,25469.85,25470.45,25462.8,25464.4,0,1752052500,0
2025-07-09T14:46:00+05:30,25463.4,25465.5,25456.9,25459.05,0,1752052560,0
2025-07-09T14:47:00+05:30,25458.3,25466.3,25457.2,25464.6,0,1752052620,0
2025-07-09T14:48:00+05:30,25464.5,25466.3,25455.85,25458.4,0,1752052680,0
2025-07-09T14:49:00+05:30,25457.55,25458.3,25454.05078125,25458.15,0,1752052740,0
2025-07-09T14:50:00+05:30,25456.8,25462.2,25449.05078125,25451.15,0,1752052800,0
2025-07-09T14:51:00+05:30,25451.45,25459.8,25446.05078125,25459.5,0,1752052860,0
2025-07-09T14:52:00+05:30,25459.35,25460.4,25455.3,25458.65,0,1752052920,0
2025-07-09T14:53:00+05:30,25458,25460,25424.349609375,25425.75,0,1752052980,0
2025-07-09T14:54:00+05:30,25425.95,25448.4,25425.95,25446.4,0,1752053040,0
2025-07-09T14:55:00+05:30,25446,25448.45,25443.75,25444.1,0,1752053100,0
2025-07-09T14:56:00+05:30,25443.85,25456.05,25443.85,25454.05,0,1752053160,0
2025-07-09T14:57:00+05:30,25453.9,25455.55,25451.45,25455.55,0,1752053220,0
2025-07-09T14:58:00+05:30,25455.35,25458.9,25454.2,25456.05,0,1752053280,0
2025-07-09T14:59:00+05:30,25456.2,25461.8,25454.7,25461.8,0,1752053340,0
2025-07-09T15:00:00+05:30,25462.8,25476,25460.9,25471.55,0,1752053400,0
2025-07-09T15:01:00+05:30,25472.4,25474.1,25469.35,25474.1,0,1752053460,0
2025-07-09T15:02:00+05:30,25474.05,25475.65,25471.85,25474.65,0,1752053520,0
2025-07-09T15:03:00+05:30,25474.85,25476.1,25472.65,25473.7,0,1752053580,0
2025-07-09T15:04:00+05:30,25473.75,25476,25471.65,25475.1,0,1752053640,0
2025-07-09T15:05:00+05:30,25476.05,25478.25,25474.1,25475.35,0,1752053700,0
2025-07-09T15:06:00+05:30,25475.6,25476.8,25473.9,25476.55,0,1752053760,0
2025-07-09T15:07:00+05:30,25476.9,25479.35,25475.9,25479,0,1752053820,0
2025-07-09T15:08:00+05:30,25479.4,25480.35,25476.35,25477.6,0,1752053880,0
2025-07-09T15:09:00+05:30,25478,25478,25474.75,25476.35,0,1752053940,0
2025-07-09T15:10:00+05:30,25477.75,25480.95,25476.85,25480.9,0,1752054000,0
2025-07-09T15:11:00+05:30,25481.15,25481.65,25479.55,25480.7,0,1752054060,0
2025-07-09T15:12:00+05:30,25481.25,25483.1,25479.8,25480.45,0,1752054120,0
2025-07-09T15:13:00+05:30,25480.8,25481.8,25478.3,25479.65,0,1752054180,0
2025-07-09T15:14:00+05:30,25481.25,25481.3,25477.95,25478.4,0,1752054240,0
2025-07-09T15:15:00+05:30,25479.85,25482.35,25477.9,25481.35,0,1752054300,0
2025-07-09T15:16:00+05:30,25482.05,25482.05,25476.75,25477.55,0,1752054360,0
2025-07-09T15:17:00+05:30,25478.1,25478.1,25474.5,25474.5,0,1752054420,0
2025-07-09T15:18:00+05:30,25475.65,25475.65,25469.8,25470.4,0,1752054480,0
2025-07-09T15:19:00+05:30,25471.45,25471.7,25469,25470.2,0,1752054540,0
2025-07-09T15:20:00+05:30,25470.1,25475.45,25470.1,25473.8,0,1752054600,0
2025-07-09T15:21:00+05:30,25474.4,25477.05,25472.35,25476.4,0,1752054660,0
2025-07-09T15:22:00+05:30,25477.4,25477.6,25474.6,25475.3,0,1752054720,0
2025-07-09T15:23:00+05:30,25476.35,25476.5,25473.55,25474.75,0,1752054780,0
2025-07-09T15:24:00+05:30,25475.3,25476.6,25473.55,25474.55,0,1752054840,0
2025-07-09T15:25:00+05:30,25475.55,25480.3,25474.7,25477.95,0,1752054900,0
2025-07-09T15:26:00+05:30,25477.85,25477.85,25474.95,25476.9,0,1752054960,0
2025-07-09T15:27:00+05:30,25477.95,25478.05,25473.8,25475.05,0,1752055020,0
2025-07-09T15:28:00+05:30,25475.8,25477.75,25471.75,25475.15,0,1752055080,0
2025-07-09T15:29:00+05:30,25473.5,25473.8,25464.4,25464.65,0,1752055140,0
2025-07-10T09:15:00+05:30,25511.650390625,25524.05078125,25481.25,25483,0,1752119100,0
2025-07-10T09:16:00+05:30,25482.5,25485.15,25467.75,25478.2,0,1752119160,0
2025-07-10T09:17:00+05:30,25480.2,25503.7,25472.65,25498.35,0,1752119220,0
2025-07-10T09:18:00+05:30,25495.8,25496.5,25470.6,25475.65,0,1752119280,0
2025-07-10T09:19:00+05:30,25475.65,25482.45,25469.85,25470.2,0,1752119340,0
2025-07-10T09:20:00+05:30,25470.6,25470.6,25457.150390625,25462.25,0,1752119400,0
2025-07-10T09:21:00+05:30,25460.8,25464.4,25448.849609375,25450.3,0,1752119460,0
2025-07-10T09:22:00+05:30,25450.3,25454.3,25446.349609375,25452.5,0,1752119520,0
2025-07-10T09:23:00+05:30,25452.75,25454.35,25451.25,25452.9,0,1752119580,0
2025-07-10T09:24:00+05:30,25453.5,25455.9,25450.85,25453.7,0,1752119640,0
2025-07-10T09:25:00+05:30,25453,25461.3,25450.95,25460.15,0,1752119700,0
2025-07-10T09:26:00+05:30,25459.45,25466.4,25451.45,25464.1,0,1752119760,0
2025-07-10T09:27:00+05:30,25464.1,25466.8,25453.45,25456.8,0,1752119820,0
2025-07-10T09:28:00+05:30,25456.25,25459.7,25453.3,25458.55,0,1752119880,0
2025-07-10T09:29:00+05:30,25457.35,25459.2,25450.9,25450.9,0,1752119940,0
2025-07-10T09:30:00+05:30,25451.9,25455.6,25448,25449.25,0,1752120000,0
2025-07-10T09:31:00+05:30,25450.15,25454.2,25444.94921875,25450.55,0,1752120060,0
2025-07-10T09:32:00+05:30,25447.5,25447.5,25432.75,25434.8,0,1752120120,0
2025-07-10T09:33:00+05:30,25435.45,25437.85,25433.95,25437.85,0,1752120180,0
2025-07-10T09:34:00+05:30,25438.05,25444.65,25436.6,25444.65,0,1752120240,0
2025-07-10T09:35:00+05:30,25445.2,25456.5,25443.3,25454,0,1752120300,0
