timestamp,open,high,low,close,volume,t,oi
2025-01-24T11:42:00+05:30,23290,23323.30078125,23289.3,23315.5,0,1737699120,0
2025-01-24T11:43:00+05:30,23313.35,23318.3,23312.75,23313.65,0,1737699180,0
2025-01-24T11:44:00+05:30,23313.2,23322.45,23312.75,23321.75,0,1737699240,0
2025-01-24T11:45:00+05:30,23321.95,23329.650390625,23321.55,23327.75,0,1737699300,0
2025-01-24T11:46:00+05:30,23326.5,23329.45,23324.05,23327.3,0,1737699360,0
2025-01-24T11:47:00+05:30,23327.1,23331.099609375,23321.95,23322.5,0,1737699420,0
2025-01-24T11:48:00+05:30,23321.9,23324.45,23321.2,23322.5,0,1737699480,0
2025-01-24T11:49:00+05:30,23321.2,23336.95,23320.5,23333.85,0,1737699540,0
2025-01-24T11:50:00+05:30,23333.15,23335.05,23328.6,23334.55,0,1737699600,0
2025-01-24T11:51:00+05:30,23334.7,23338.349609375,23330.8,23332.25,0,1737699660,0
2025-01-24T11:52:00+05:30,23331.4,23339.150390625,23329.55,23337.45,0,1737699720,0
2025-01-24T11:53:00+05:30,23336.8,23340.25,23335.85,23338.65,0,1737699780,0
2025-01-24T11:54:00+05:30,23338.45,23342.5,23334.95,23335.2,0,1737699840,0
2025-01-24T11:55:00+05:30,23334.35,23339.5,23332.45,23337.05,0,1737699900,0
2025-01-24T11:56:00+05:30,23336.35,23344.7,23334.55,23339.55,0,1737699960,0
2025-01-24T11:57:00+05:30,23339.3,23347.30078125,23338.5,23345.35,0,1737700020,0
2025-01-24T11:58:00+05:30,23344.55,23345.15,23327.3,23327.55,0,1737700080,0
2025-01-24T11:59:00+05:30,23326.85,23330.1,23323.45,23323.75,0,1737700140,0
2025-01-24T12:00:00+05:30,23323.35,23327.4,23323.15,23325.3,0,1737700200,0
2025-01-24T12:01:00+05:30,23325.55,23331.3,23325.4,23325.8,0,1737700260,0
2025-01-24T12:02:00+05:30,23325.6,23325.6,23316.85,23318.7,0,1737700320,0
2025-01-24T12:03:00+05:30,23317.65,23318.55,23313.05,23314.3,0,1737700380,0
2025-01-24T12:04:00+05:30,23313.1,23315.6,23305.8,23313.45,0,1737700440,0
2025-01-24T12:05:00+05:30,23312.8,23313.4,23306.3,23307,0,1737700500,0
2025-01-24T12:06:00+05:30,23306.55,23309.25,23298.5,23298.8,0,1737700560,0
2025-01-24T12:07:00+05:30,23298.15,23300.2,23293.55,23298,0,1737700620,0
2025-01-24T12:08:00+05:30,23297.35,23304.85,23297.05,23298.2,0,1737700680,0
2025-01-24T12:09:00+05:30,23297.35,23297.35,23291.4,23295.4,0,1737700740,0
2025-01-24T12:10:00+05:30,23295.15,23299.2,23289.7,23298.8,0,1737700800,0
2025-01-24T12:11:00+05:30,23298.3,23300.7,23291.25,23296.45,0,1737700860,0
2025-01-24T12:12:00+05:30,23297.4,23305.6,23295.85,23304.8,0,1737700920,0
2025-01-24T12:13:00+05:30,23304.3,23305.5,23295,23299.35,0,1737700980,0
2025-01-24T12:14:00+05:30,23299.15,23301.75,23294.75,23300.8,0,1737701040,0
2025-01-24T12:15:00+05:30,23300.35,23306.7,23297.7,23305.2,0,1737701100,0
2025-01-24T12:16:00+05:30,23305.7,23309.25,23302.35,23307.75,0,1737701160,0
2025-01-24T12:17:00+05:30,23307.75,23314.2,23306.4,23311.6,0,1737701220,0
2025-01-24T12:18:00+05:30,23309.8,23310.5,23300.7,23310.1,0,1737701280,0
2025-01-24T12:19:00+05:30,23309.2,23318.65,23308.1,23313.4,0,1737701340,0
2025-01-24T12:20:00+05:30,23313.35,23315.55,23309,23311,0,1737701400,0
2025-01-24T12:21:00+05:30,23310.8,23313.3,23306.55,23311.05,0,1737701460,0
2025-01-24T12:22:00+05:30,23310.75,23316.25,23308.6,23313.4,0,1737701520,0
2025-01-24T12:23:00+05:30,23313.2,23313.6,23306.55,23312.3,0,1737701580,0
2025-01-24T12:24:00+05:30,23311.4,23316.15,23309.6,23314.15,0,1737701640,0
2025-01-24T12:25:00+05:30,23313.15,23318.35,23311.15,23316.95,0,1737701700,0
2025-01-24T12:26:00+05:30,23316.5,23319.4,23313.6,23316.4,0,1737701760,0
2025-01-24T12:27:00+05:30,23314.9,23315.15,23303,23305.65,0,1737701820,0
2025-01-24T12:28:00+05:30,23303.5,23303.5,23288.75,23294.05,0,1737701880,0
2025-01-24T12:29:00+05:30,23292.35,23299.85,23291.45,23295.5,0,1737701940,0
2025-01-24T12:30:00+05:30,23294.15,23296.9,23276.4,23278.8,0,1737702000,0
2025-01-24T12:31:00+05:30,23278.05,23285.75,23274.4,23284.05,0,1737702060,0
2025-01-24T12:32:00+05:30,23283.1,23286.05,23279.8,23282.15,0,1737702120,0
2025-01-24T12:33:00+05:30,23280.4,23284.25,23275.4,23280,0,1737702180,0
2025-01-24T12:34:00+05:30,23278.7,23282.75,23273.25,23273.25,0,1737702240,0
2025-01-24T12:35:00+05:30,23272.45,23274.1,23264.15,23264.95,0,1737702300,0
2025-01-24T12:36:00+05:30,23264.05,23264.85,23246.15,23246.85,0,1737702360,0
2025-01-24T12:37:00+05:30,23246.95,23246.95,23230.9,23233.8,0,1737702420,0
2025-01-24T12:38:00+05:30,23233,23243.65,23233,23240.2,0,1737702480,0
2025-01-24T12:39:00+05:30,23239.85,23241,23232.3,23234.85,0,1737702540,0
2025-01-24T12:40:00+05:30,23234.7,23237.9,23231.1,23233.65,0,1737702600,0
2025-01-24T12:41:00+05:30,23232.85,23237.45,23217.3,23221.3,0,1737702660,0
2025-01-24T12:42:00+05:30,23221.25,23230.6,23219.9,23228.1,0,1737702720,0
2025-01-24T12:43:00+05:30,23227.4,23230.4,23223.3,23225.9,0,1737702780,0
2025-01-24T12:44:00+05:30,23224.35,23228.55,23211.8,23213.55,0,1737702840,0
2025-01-24T12:45:00+05:30,23213.5,23216.15,23195.8,23210.55,0,1737702900,0
2025-01-24T12:46:00+05:30,23210.85,23224,23210.85,23220.95,0,1737702960,0
2025-01-24T12:47:00+05:30,23221.05,23224,23217.55,23223,0,1737703020,0
2025-01-24T12:48:00+05:30,23221.15,23224.15,23212.35,23215.4,0,1737703080,0
2025-01-24T12:49:00+05:30,23215.15,23220.65,23212.4,23218.95,0,1737703140,0
2025-01-24T12:50:00+05:30,23218.65,23229.6,23217.1,23227.45,0,1737703200,0
2025-01-24T12:51:00+05:30,23226.65,23227.25,23217.15,23218.8,0,1737703260,0
2025-01-24T12:52:00+05:30,23219,23224.2,23215.9,23221.4,0,1737703320,0
2025-01-24T12:53:00+05:30,23220.5,23221.55,23200.5,23205.25,0,1737703380,0
2025-01-24T12:54:00+05:30,23205.5,23217.55,23204.05,23216.45,0,1737703440,0
2025-01-24T12:55:00+05:30,23216.05,23227.8,23212.75,23225.9,0,1737703500,0
2025-01-24T12:56:00+05:30,23225.6,23233.55,23221.9,23227.9,0,1737703560,0
2025-01-24T12:57:00+05:30,23227.8,23236.5,23227.8,23230.85,0,1737703620,0
2025-01-24T12:58:00+05:30,23227.45,23231.5,23224.7,23228.3,0,1737703680,0
2025-01-24T12:59:00+05:30,23226.5,23230.05,23219.3,23219.65,0,1737703740,0
2025-01-24T13:00:00+05:30,23218.3,23218.55,23195,23202.95,0,1737703800,0
2025-01-24T13:01:00+05:30,23203.9,23212.85,23203.45,23207.95,0,1737703860,0
2025-01-24T13:02:00+05:30,23207.5,23212.1,23205.55,23210.8,0,1737703920,0
2025-01-24T13:03:00+05:30,23210.2,23214.5,23201.85,23202.05,0,1737703980,0
2025-01-24T13:04:00+05:30,23200.65,23202.9,23180.8,23183.35,0,1737704040,0
2025-01-24T13:05:00+05:30,23183.35,23183.7,23164.85,23172.85,0,1737704100,0
2025-01-24T13:06:00+05:30,23172,23179.3,23167.2,23179.15,0,1737704160,0
2025-01-24T13:07:00+05:30,23179.1,23182.25,23172.8,23177.65,0,1737704220,0
2025-01-24T13:08:00+05:30,23176.9,23181,23171.9,23177.5,0,1737704280,0
2025-01-24T13:09:00+05:30,23176.15,23179.8,23173.1,23179.55,0,1737704340,0
2025-01-24T13:10:00+05:30,23179.7,23192.45,23175.4,23192.25,0,1737704400,0
2025-01-24T13:11:00+05:30,23190.8,23204.45,23189.7,23202.7,0,1737704460,0
2025-01-24T13:12:00+05:30,23202.8,23217.6,23201.45,23214.1,0,1737704520,0
2025-01-24T13:13:00+05:30,23213.8,23222.9,23213.8,23219.8,0,1737704580,0
2025-01-24T13:14:00+05:30,23219.45,23228.1,23216.35,23216.5,0,1737704640,0
2025-01-24T13:15:00+05:30,23214.7,23214.7,23204.8,23205.2,0,1737704700,0
2025-01-24T13:16:00+05:30,23204.7,23206.5,23196.05,23198.65,0,1737704760,0
2025-01-24T13:17:00+05:30,23198.1,23204.3,23194.05,23195.25,0,1737704820,0
2025-01-24T13:18:00+05:30,23195.25,23196.15,23186.4,23187.35,0,1737704880,0
2025-01-24T13:19:00+05:30,23186.55,23186.55,23175.7,23183,0,1737704940,0
2025-01-24T13:20:00+05:30,23182.45,23188.2,23178.7,23182.35,0,1737705000,0
2025-01-24T13:21:00+05:30,23181,23189.2,23176.05,23187.8,0,1737705060,0
2025-01-24T13:22:00+05:30,23187.05,23188.2,23181.55,23184.7,0,1737705120,0
2025-01-24T13:23:00+05:30,23183.8,23187.9,23179.75,23181.15,0,1737705180,0
2025-01-24T13:24:00+05:30,23180.75,23184.1,23170.8,23175.5,0,1737705240,0
2025-01-24T13:25:00+05:30,23175.05,23185.2,23175.05,23183.05,0,1737705300,0
2025-01-24T13:26:00+05:30,23183,23194.55,23182.15,23188.45,0,1737705360,0
2025-01-24T13:27:00+05:30,23187.5,23195.3,23186.15,23194.05,0,1737705420,0
2025-01-24T13:28:00+05:30,23193.25,23195.4,23183.65,23185.8,0,1737705480,0
2025-01-24T13:29:00+05:30,23185.4,23194.7,23185.1,23193.9,0,1737705540,0
2025-01-24T13:30:00+05:30,23194.85,23195.1,23186.3,23190.6,0,1737705600,0
2025-01-24T13:31:00+05:30,23190.15,23198.05,23179.65,23179.8,0,1737705660,0
2025-01-24T13:32:00+05:30,23178.5,23178.55,23162.15,23164.95,0,1737705720,0
2025-01-24T13:33:00+05:30,23164.05,23166.4,23154.5,23157.05,0,1737705780,0
2025-01-24T13:34:00+05:30,23156.15,23165.2,23155.75,23165.2,0,1737705840,0
2025-01-24T13:35:00+05:30,23165,23165.75,23153.05,23157,0,1737705900,0
2025-01-24T13:36:00+05:30,23156.9,23160.85,23149.15,23149.15,0,1737705960,0
2025-01-24T13:37:00+05:30,23147.9,23162.9,23141.9,23161.55,0,1737706020,0
2025-01-24T13:38:00+05:30,23160.4,23166.85,23158.15,23159.55,0,1737706080,0
2025-01-24T13:39:00+05:30,23159.45,23162.75,23155.3,23158.05,0,1737706140,0
2025-01-24T13:40:00+05:30,23157.7,23158.55,23151.9,23157.2,0,1737706200,0
2025-01-24T13:41:00+05:30,23157,23164.35,23156.15,23157.9,0,1737706260,0
2025-01-24T13:42:00+05:30,23157.8,23161.1,23147.5,23150.2,0,1737706320,0
2025-01-24T13:43:00+05:30,23149.75,23150.3,23141.7,23147.55,0,1737706380,0
2025-01-24T13:44:00+05:30,23146.65,23157.6,23144.2,23155.9,0,1737706440,0
2025-01-24T13:45:00+05:30,23157.05,23157.05,23147,23148.85,0,1737706500,0
2025-01-24T13:46:00+05:30,23149.55,23159.75,23149.55,23158.35,0,1737706560,0
2025-01-24T13:47:00+05:30,23158.15,23161.55,23154.6,23158.7,0,1737706620,0
2025-01-24T13:48:00+05:30,23157.8,23160.15,23149.5,23153.7,0,1737706680,0
2025-01-24T13:49:00+05:30,23153.65,23163.8,23153.2,23163.25,0,1737706740,0
2025-01-24T13:50:00+05:30,23163.1,23178.35,23161.8,23177.95,0,1737706800,0
2025-01-24T13:51:00+05:30,23177.7,23186.35,23176.15,23181.75,0,1737706860,0
2025-01-24T13:52:00+05:30,23181.25,23184.5,23173.55,23181.6,0,1737706920,0
2025-01-24T13:53:00+05:30,23180.1,23190.5,23177.55,23186.5,0,1737706980,0
2025-01-24T13:54:00+05:30,23186.05,23187.7,23179.25,23186.25,0,1737707040,0
2025-01-24T13:55:00+05:30,23185.8,23190.15,23183.45,23183.45,0,1737707100,0
2025-01-24T13:56:00+05:30,23182.5,23186.55,23180.25,23184.45,0,1737707160,0
2025-01-24T13:57:00+05:30,23183.7,23185.35,23175.75,23179.05,0,1737707220,0
2025-01-24T13:58:00+05:30,23180,23180,23172.45,23175.75,0,1737707280,0
2025-01-24T13:59:00+05:30,23174.6,23179.1,23171.7,23175.25,0,1737707340,0
2025-01-24T14:00:00+05:30,23172.8,23183.75,23168.15,23181.8,0,1737707400,0
2025-01-24T14:01:00+05:30,23182.2,23182.2,23169.25,23170.45,0,1737707460,0
2025-01-24T14:02:00+05:30,23169.85,23178.05,23160.3,23176.55,0,1737707520,0
2025-01-24T14:03:00+05:30,23176.2,23178.8,23171.1,23178.05,0,1737707580,0
2025-01-24T14:04:00+05:30,23177.25,23201.5,23176.75,23201.5,0,1737707640,0
2025-01-24T14:05:00+05:30,23201.95,23213.75,23200.65,23213.75,0,1737707700,0
2025-01-24T14:06:00+05:30,23211.2,23211.5,23190.85,23194.75,0,1737707760,0
2025-01-24T14:07:00+05:30,23192.9,23192.9,23181.4,23183.2,0,1737707820,0
2025-01-24T14:08:00+05:30,23183.35,23183.35,23172,23173.65,0,1737707880,0
2025-01-24T14:09:00+05:30,23173.45,23173.45,23166.75,23167.85,0,1737707940,0
2025-01-24T14:10:00+05:30,23166.65,23169.1,23160.8,23166.55,0,1737708000,0
2025-01-24T14:11:00+05:30,23167.85,23169.6,23157.3,23160.8,0,1737708060,0
2025-01-24T14:12:00+05:30,23159.25,23159.25,23146.45,23149.9,0,1737708120,0
2025-01-24T14:13:00+05:30,23150.15,23152.55,23142.7,23146.25,0,1737708180,0
2025-01-24T14:14:00+05:30,23146.55,23151,23140.35,23142.25,0,1737708240,0
2025-01-24T14:15:00+05:30,23141.85,23143.3,23123.7,23124.7,0,1737708300,0
2025-01-24T14:16:00+05:30,23123.3,23128.25,23120.8,23126.3,0,1737708360,0
2025-01-24T14:17:00+05:30,23126.25,23133.15,23126.25,23130.05,0,1737708420,0
2025-01-24T14:18:00+05:30,23129.55,23139.95,23128.6,23137.6,0,1737708480,0
2025-01-24T14:19:00+05:30,23136.1,23140.6,23136,23138.35,0,1737708540,0
2025-01-24T14:20:00+05:30,23138.05,23138.7,23129.65,23137.1,0,1737708600,0
2025-01-24T14:21:00+05:30,23136.8,23153.45,23136.8,23139.35,0,1737708660,0
2025-01-24T14:22:00+05:30,23138.6,23147.45,23135.4,23140.35,0,1737708720,0
2025-01-24T14:23:00+05:30,23140,23142.75,23135.9,23136.15,0,1737708780,0
2025-01-24T14:24:00+05:30,23135.35,23138.8,23128.7,23129.8,0,1737708840,0
2025-01-24T14:25:00+05:30,23130.4,23137.55,23125.35,23137.4,0,1737708900,0
2025-01-24T14:26:00+05:30,23137.3,23139.65,23132.1,23138.95,0,1737708960,0
2025-01-24T14:27:00+05:30,23138.75,23143.55,23133.55,23137.3,0,1737709020,0
2025-01-24T14:28:00+05:30,23136.85,23140.45,23134.6,23137.25,0,1737709080,0
2025-01-24T14:29:00+05:30,23137.5,23144.35,23136.4,23138.85,0,1737709140,0
2025-01-24T14:30:00+05:30,23139.6,23144.25,23136.25,23141.8,0,1737709200,0
2025-01-24T14:31:00+05:30,23141.2,23143.45,23136.45,23136.45,0,1737709260,0
2025-01-24T14:32:00+05:30,23136.25,23150.65,23136.25,23143.95,0,1737709320,0
2025-01-24T14:33:00+05:30,23144.15,23161.25,23143.7,23161.25,0,1737709380,0
2025-01-24T14:34:00+05:30,23159.65,23168.6,23150.3,23153.25,0,1737709440,0
2025-01-24T14:35:00+05:30,23152.9,23152.9,23144.7,23148,0,1737709500,0
2025-01-24T14:36:00+05:30,23146.7,23153.25,23143.35,23143.8,0,1737709560,0
2025-01-24T14:37:00+05:30,23144.9,23145.2,23126.75,23129.85,0,1737709620,0
2025-01-24T14:38:00+05:30,23129.8,23131.6,23115.85,23116.75,0,1737709680,0
2025-01-24T14:39:00+05:30,23115.85,23117.5,23104.5,23105.1,0,1737709740,0
2025-01-24T14:40:00+05:30,23105.3,23109.25,23100.75,23108.45,0,1737709800,0
2025-01-24T14:41:00+05:30,23108.75,23112.65,23106.3,23107,0,1737709860,0
2025-01-24T14:42:00+05:30,23106.2,23106.65,23075.400390625,23076.8,0,1737709920,0
2025-01-24T14:43:00+05:30,23076.65,23076.65,23065.150390625,23073.5,0,1737709980,0
2025-01-24T14:44:00+05:30,23074.3,23081.35,23072.2,23081.35,0,1737710040,0
2025-01-24T14:45:00+05:30,23081.1,23085.75,23075.6,23080.75,0,1737710100,0
2025-01-24T14:46:00+05:30,23080.4,23083.35,23068.9,23074.15,0,1737710160,0
2025-01-24T14:47:00+05:30,23073.9,23081.2,23073.9,23076.55,0,1737710220,0
2025-01-24T14:48:00+05:30,23076.1,23077.15,23059.25,23062.3,0,1737710280,0
2025-01-24T14:49:00+05:30,23062.45,23065.15,23053.849609375,23058.5,0,1737710340,0
2025-01-24T14:50:00+05:30,23058.45,23068.1,23057.6,23063.65,0,1737710400,0
2025-01-24T14:51:00+05:30,23063.55,23065.1,23057.25,23058.75,0,1737710460,0
2025-01-24T14:52:00+05:30,23057.55,23061.45,23050,23059.65,0,1737710520,0
2025-01-24T14:53:00+05:30,23059.85,23068.8,23056.1,23062.55,0,1737710580,0
2025-01-24T14:54:00+05:30,23061.15,23077.15,23058.25,23073.35,0,1737710640,0
2025-01-24T14:55:00+05:30,23073.35,23076.15,23060.05,23062.35,0,1737710700,0
2025-01-24T14:56:00+05:30,23063.2,23064.3,23054.25,23060.7,0,1737710760,0
2025-01-24T14:57:00+05:30,23061.5,23072.35,23061.5,23069.15,0,1737710820,0
2025-01-24T14:58:00+05:30,23069.4,23081.4,23067.35,23075,0,1737710880,0
2025-01-24T14:59:00+05:30,23076,23087.2,23076,23078.5,0,1737710940,0
2025-01-24T15:00:00+05:30,23079.35,23095.85,23075.9,23082.35,0,1737711000,0
2025-01-24T15:01:00+05:30,23082.15,23095.65,23082.15,23082.65,0,1737711060,0
2025-01-24T15:02:00+05:30,23083.45,23088.1,23079.5,23083.6,0,1737711120,0
2025-01-24T15:03:00+05:30,23083.05,23087,23073.25,23076.6,0,1737711180,0
2025-01-24T15:04:00+05:30,23075.7,23077.35,23066.8,23068.05,0,1737711240,0
2025-01-24T15:05:00+05:30,23068.65,23072.4,23067.75,23070.05,0,1737711300,0
2025-01-24T15:06:00+05:30,23072.8,23080.35,23072,23078,0,1737711360,0
2025-01-24T15:07:00+05:30,23078.45,23089.35,23077.7,23087.7,0,1737711420,0
2025-01-24T15:08:00+05:30,23087.8,23094.15,23083.85,23093,0,1737711480,0
2025-01-24T15:09:00+05:30,23093.5,23102.35,23088.85,23102.35,0,1737711540,0
2025-01-24T15:10:00+05:30,23101.75,23105.55,23091.4,23091.4,0,1737711600,0
2025-01-24T15:11:00+05:30,23091.25,23095.9,23086.05,23086.05,0,1737711660,0
2025-01-24T15:12:00+05:30,23085.8,23086.95,23080,23082.5,0,1737711720,0
2025-01-24T15:13:00+05:30,23083.35,23084.2,23074.6,23076.2,0,1737711780,0
2025-01-24T15:14:00+05:30,23078.65,23082.7,23077.4,23077.5,0,1737711840,0
2025-01-24T15:15:00+05:30,23077.75,23093.55,23077.75,23091.5,0,1737711900,0
2025-01-24T15:16:00+05:30,23092.4,23093.15,23085.35,23092.6,0,1737711960,0
2025-01-24T15:17:00+05:30,23092.75,23094.65,23091.35,23092.45,0,1737712020,0
2025-01-24T15:18:00+05:30,23092.95,23093.7,23089.3,23092.7,0,1737712080,0
2025-01-24T15:19:00+05:30,23092.95,23098.6,23092.5,23098.6,0,1737712140,0
2025-01-24T15:20:00+05:30,23100.05,23105.1,23099.85,23101,0,1737712200,0
2025-01-24T15:21:00+05:30,23101.5,23103.55,23100.45,23101.6,0,1737712260,0
2025-01-24T15:22:00+05:30,23101.95,23102.85,23099,23099.35,0,1737712320,0
2025-01-24T15:23:00+05:30,23099.2,23101.05,23095.75,23097.5,0,1737712380,0
2025-01-24T15:24:00+05:30,23097.05,23099.1,23090.1,23090.45,0,1737712440,0
2025-01-24T15:25:00+05:30,23090.65,23092.25,23088.3,23089.75,0,1737712500,0
2025-01-24T15:26:00+05:30,23089.05,23089.4,23085.8,23088.05,0,1737712560,0
2025-01-24T15:27:00+05:30,23088,23089.25,23084.4,23087.25,0,1737712620,0
2025-01-24T15:28:00+05:30,23086.7,23089.75,23080.7,23088,0,1737712680,0
2025-01-24T15:29:00+05:30,23088.45,23095.45,23087.45,23090.35,0,1737712740,0
2025-01-27T09:15:00+05:30,22940.150390625,22952.55078125,22914.349609375,22943.05,0,1737949500,0
2025-01-27T09:16:00+05:30,22941.35,22941.35,22923.9,22928.7,0,1737949560,0
2025-01-27T09:17:00+05:30,22927.7,22928.65,22913.349609375,22917.6,0,1737949620,0
2025-01-27T09:18:00+05:30,22913.95,22938.55,22911.30078125,22934.9,0,1737949680,0
2025-01-27T09:19:00+05:30,22934.15,22934.15,22920.55,22926.75,0,1737949740,0
2025-01-27T09:20:00+05:30,22927.3,22927.3,22910.849609375,22915.05,0,1737949800,0
2025-01-27T09:21:00+05:30,22915.8,22932.15,22911.15,22926.25,0,1737949860,0
2025-01-27T09:22:00+05:30,22927.5,22948.05,22925.4,22940.15,0,1737949920,0
2025-01-27T09:23:00+05:30,22941.2,22957.400390625,22939.2,22950.1,0,1737949980,0
2025-01-27T09:24:00+05:30,22950.75,22963.849609375,22942.95,22963.2,0,1737950040,0
2025-01-27T09:25:00+05:30,22961.7,22966.85,22945.75,22966.85,0,1737950100,0
2025-01-27T09:26:00+05:30,22968.45,22974,22952.15,22956.55,0,1737950160,0
2025-01-27T09:27:00+05:30,22960.15,22981.25,22960.15,22978.35,0,1737950220,0
2025-01-27T09:28:00+05:30,22977.85,22987.5,22964.65,22985.4,0,1737950280,0
2025-01-27T09:29:00+05:30,22983.85,22984.45,22963.55,22966.6,0,1737950340,0
2025-01-27T09:30:00+05:30,22967.55,22977.25,22954.3,22955.15,0,1737950400,0
2025-01-27T09:31:00+05:30,22956.4,22958.7,22948.1,22958.2,0,1737950460,0
2025-01-27T09:32:00+05:30,22958.55,22970.25,22953.35,22967.2,0,1737950520,0
2025-01-27T09:33:00+05:30,22967.8,22968.1,22958.15,22963.05,0,1737950580,0
2025-01-27T09:34:00+05:30,22962.85,22989.650390625,22960.65,22982.05,0,1737950640,0
2025-01-27T09:35:00+05:30,22981.6,23006.75,22980.3,22997.15,0,1737950700,0
2025-01-27T09:36:00+05:30,22997.8,22998.35,22986.8,22987.1,0,1737950760,0
2025-01-27T09:37:00+05:30,22987.7,23005.9,22987.5,23002.7,0,1737950820,0
2025-01-27T09:38:00+05:30,23003.6,23003.6,22990.5,22992,0,1737950880,0
2025-01-27T09:39:00+05:30,22993,23005.8,22992.15,23001.6,0,1737950940,0
2025-01-27T09:40:00+05:30,23002,23006.4,22989.4,22990.35,0,1737951000,0
2025-01-27T09:41:00+05:30,22990.9,22996.6,22979.25,22979.25,0,1737951060,0
2025-01-27T09:42:00+05:30,22982.1,22983.7,22965.3,22968.85,0,1737951120,0
2025-01-27T09:43:00+05:30,22972.2,23006.15,22972.2,23003.5,0,1737951180,0
2025-01-27T09:44:00+05:30,23004.65,23007.44921875,22993.3,22994,0,1737951240,0
2025-01-27T09:45:00+05:30,22995.45,22998.85,22974.45,22974.75,0,1737951300,0
2025-01-27T09:46:00+05:30,22975.4,22982.5,22970.1,22976.6,0,1737951360,0
2025-01-27T09:47:00+05:30,22976.9,23000.15,22976.9,22996.25,0,1737951420,0
2025-01-27T09:48:00+05:30,22996.95,23002.1,22984.95,22996.6,0,1737951480,0
2025-01-27T09:49:00+05:30,22995.65,22997.8,22982.9,22992.1,0,1737951540,0
2025-01-27T09:50:00+05:30,22991.7,22998.2,22984.65,22991.15,0,1737951600,0
2025-01-27T09:51:00+05:30,22991.45,23002.8,22985.9,22989.45,0,1737951660,0
2025-01-27T09:52:00+05:30,22989.45,23002.2,22989.45,22996.15,0,1737951720,0
2025-01-27T09:53:00+05:30,22996,23005.4,22988.6,22988.6,0,1737951780,0
2025-01-27T09:54:00+05:30,22988.75,22992.25,22969.8,22969.8,0,1737951840,0
2025-01-27T09:55:00+05:30,22969.25,22973.05,22963.6,22965.6,0,1737951900,0
2025-01-27T09:56:00+05:30,22965.6,22980.05,22965.6,22970,0,1737951960,0
2025-01-27T09:57:00+05:30,22970.45,22979.2,22964.8,22972.9,0,1737952020,0
2025-01-27T09:58:00+05:30,22972.7,22973.25,22965.95,22970.15,0,1737952080,0
2025-01-27T09:59:00+05:30,22970,22974.05,22963.2,22967.25,0,1737952140,0
2025-01-27T10:00:00+05:30,22967.25,22980.2,22960.3,22973.8,0,1737952200,0
2025-01-27T10:01:00+05:30,22975.6,22987.55,22975.6,22976.1,0,1737952260,0
2025-01-27T10:02:00+05:30,22975.9,22984.2,22966.25,22983.75,0,1737952320,0
2025-01-27T10:03:00+05:30,22983.9,22991.9,22978.35,22985.1,0,1737952380,0
2025-01-27T10:04:00+05:30,22984.45,22986,22978.6,22979.05,0,1737952440,0
2025-01-27T10:05:00+05:30,22978.2,22992.7,22978.2,22983.15,0,1737952500,0
2025-01-27T10:06:00+05:30,22983.45,22999.15,22983.45,22989.45,0,1737952560,0
2025-01-27T10:07:00+05:30,22990.25,22993.85,22986,22989.85,0,1737952620,0
2025-01-27T10:08:00+05:30,22990.35,22992,22970.15,22971.8,0,1737952680,0
2025-01-27T10:09:00+05:30,22972.15,22980.35,22968.4,22973.7,0,1737952740,0
2025-01-27T10:10:00+05:30,22973.95,22984.25,22972.55,22978.85,0,1737952800,0
2025-01-27T10:11:00+05:30,22979.9,22981,22963.2,22967.05,0,1737952860,0
2025-01-27T10:12:00+05:30,22967.8,22976.6,22965.25,22971.8,0,1737952920,0
2025-01-27T10:13:00+05:30,22971.45,22976,22962.7,22975.95,0,1737952980,0
2025-01-27T10:14:00+05:30,22975.75,22982.3,22969.5,22970.7,0,1737953040,0
2025-01-27T10:15:00+05:30,22971.25,22971.25,22960.5,22961,0,1737953100,0
2025-01-27T10:16:00+05:30,22961.45,22968.4,22961.45,22962.8,0,1737953160,0
2025-01-27T10:17:00+05:30,22961.65,22962.15,22928.1,22930.8,0,1737953220,0
2025-01-27T10:18:00+05:30,22929.9,22932.85,22919.65,22928.85,0,1737953280,0
2025-01-27T10:19:00+05:30,22928.55,22930.4,22900.5,22900.5,0,1737953340,0
2025-01-27T10:20:00+05:30,22901.3,22909.45,22889.80078125,22891,0,1737953400,0
2025-01-27T10:21:00+05:30,22891.65,22904.55,22891.05,22901.5,0,1737953460,0
2025-01-27T10:22:00+05:30,22902.6,22906.9,22901.05,22904.65,0,1737953520,0
2025-01-27T10:23:00+05:30,22904.95,22909.5,22897.9,22903.55,0,1737953580,0
2025-01-27T10:24:00+05:30,22902.15,22905.6,22899.55,22904.7,0,1737953640,0
2025-01-27T10:25:00+05:30,22904.3,22907.65,22895.85,22895.85,0,1737953700,0
2025-01-27T10:26:00+05:30,22897.25,22902,22883.849609375,22885.35,0,1737953760,0
2025-01-27T10:27:00+05:30,22885.05,22887.45,22872.69921875,22876,0,1737953820,0
2025-01-27T10:28:00+05:30,22875.3,22883.2,22865.75,22868.35,0,1737953880,0
2025-01-27T10:29:00+05:30,22867.75,22868.35,22853.900390625,22854.3,0,1737953940,0
2025-01-27T10:30:00+05:30,22854.5,22859.65,22847.30078125,22850.1,0,1737954000,0
2025-01-27T10:31:00+05:30,22850.5,22859.55,22841.69921875,22857.5,0,1737954060,0
